Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
459.16,467.42,456.65,458.73,210110,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-10
470.49,477.52,463.73,469.09,238916,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-11
460.01,466.52,450.01,464.33,168179,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-12
469.8,487.2,467.26,486.47,188405,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-15
490.32,493.87,476.69,480.0,195493,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-16
480.35,486.82,472.77,483.52,157241,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-17
473.78,479.56,458.57,461.62,295588,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-18
463.03,468.7,456.15,458.87,431770,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-19
460.62,473.49,459.67,471.8,147579,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-22
468.63,478.82,468.22,471.93,220080,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-23
474.03,482.23,470.81,475.39,223842,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-24
472.81,482.45,467.9,479.48,161032,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-25
480.69,493.84,477.68,492.91,307087,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-26
491.54,494.82,476.38,485.14,171625,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-29
484.22,486.47,476.8,484.0,191657,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-30
486.27,492.61,477.25,486.05,291476,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-03-31
492.26,502.52,490.0,500.95,250749,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-01
500.0,504.46,495.38,498.79,235959,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-05
498.82,507.23,495.36,505.01,170904,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-06
506.92,506.92,497.23,501.48,118568,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-07
507.92,515.67,502.76,513.74,225915,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-08
514.53,520.54,508.79,518.35,124378,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-09
515.8,525.5,515.05,525.11,124287,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-12
525.11,531.22,521.93,524.78,109387,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-13
525.93,529.39,518.64,521.57,93770,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-14
530.16,534.62,525.06,530.91,165054,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-15
532.94,536.33,529.31,532.95,165087,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-16
529.9,533.43,525.83,529.99,123977,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-19
531.12,532.6,516.89,523.6,132234,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-20
523.13,528.9,522.55,527.64,92050,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-21
530.28,539.24,528.26,534.01,151203,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-22
537.97,546.9,537.97,542.49,237783,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-23
544.57,547.57,538.04,544.42,157065,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-26
545.18,546.93,540.08,542.55,111474,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-27
542.75,545.0,538.2,539.47,129086,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-28
543.9,544.91,531.77,533.0,103549,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-29
527.47,527.47,516.35,521.41,163398,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-04-30
524.27,525.66,515.13,515.75,109634,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-03
511.21,511.21,500.73,507.24,109805,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-04
512.3,513.17,492.14,496.36,248952,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-05
491.42,498.2,470.65,494.21,304776,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-06
501.75,508.97,494.4,496.17,103341,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-07
491.32,496.82,486.73,492.9,219690,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-10
484.67,492.58,484.58,487.06,160196,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-11
479.2,484.74,465.05,466.16,172387,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-12
472.27,478.15,460.64,475.78,247329,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-13
482.09,493.99,480.81,491.41,169623,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-14
486.34,491.58,486.02,490.19,151947,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-17
492.56,496.24,488.58,489.92,192867,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-18
480.63,487.34,480.47,483.77,132141,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-19
487.26,505.38,487.26,501.24,178191,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-20
504.53,505.39,491.09,491.73,154389,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-21
498.81,506.08,493.0,500.3,154142,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-24
504.48,509.39,502.07,506.6,168024,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-25
510.45,510.91,500.98,503.51,107192,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-26
501.7,509.17,500.57,501.65,163395,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-27
506.13,508.23,501.39,506.06,159417,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-05-28
510.79,512.97,496.34,498.96,266296,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-01
498.02,499.39,488.0,494.69,231531,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-02
490.12,490.12,477.72,479.76,140628,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-03
483.43,490.78,483.22,490.34,132836,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-04
488.28,491.72,482.88,484.71,109525,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-07
489.39,489.77,480.15,488.17,227605,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-08
491.0,496.2,488.03,491.19,120167,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-09
491.85,497.07,491.43,496.42,94114,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-10
497.5,505.52,495.09,504.78,104049,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-11
504.78,507.21,501.48,505.6,197806,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-14
504.0,504.0,496.44,499.52,148719,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-15
500.61,502.34,488.23,493.6,152962,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-16
492.48,503.73,489.3,500.94,181099,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-17
506.49,508.79,499.67,502.35,382951,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-18
505.15,512.4,499.31,506.32,221009,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-21
504.95,510.14,503.79,506.02,197747,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-22
507.28,509.93,496.58,496.96,162740,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-23
500.48,501.36,495.32,501.01,194922,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-24
501.03,506.0,500.05,500.98,247010,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-25
501.57,507.73,501.57,506.37,119925,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-28
508.39,513.09,505.58,511.77,156276,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-29
510.25,513.77,502.45,502.68,146791,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-06-30
503.53,510.62,500.32,500.32,298764,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-01
502.04,509.64,501.16,507.81,110439,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-02
511.03,519.15,507.78,516.71,167943,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-06
520.0,523.79,511.48,521.37,151575,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-07
517.61,524.54,512.51,515.07,204277,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-08
515.6,526.53,512.44,524.05,115922,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-09
523.66,526.22,513.19,517.7,151223,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-12
515.0,524.63,512.07,516.99,103458,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-13
521.0,523.88,518.6,521.62,166393,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-14
521.27,522.2,514.26,519.33,157008,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-15
522.39,530.01,522.39,523.93,114326,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-16
519.74,526.96,516.4,521.88,135745,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-19
525.41,538.11,523.88,533.3,185667,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-20
531.96,542.69,530.97,540.83,162985,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-21
542.69,551.09,542.69,550.24,161571,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-22
551.57,553.97,545.79,552.88,155534,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-23
539.99,547.44,535.84,539.94,185486,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-26
541.43,541.86,526.49,529.79,228438,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-27
531.1,536.99,525.53,527.46,151394,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-28
528.34,536.18,525.75,527.78,233522,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-29
522.64,529.08,522.64,523.91,154283,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-07-30
526.15,534.33,525.29,526.05,199457,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-02
527.36,529.64,501.72,513.61,612739,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-03
518.87,528.19,496.34,501.31,613567,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-04
501.0,504.33,485.43,487.0,409857,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-05
486.11,489.81,473.56,477.61,322498,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-06
476.97,484.13,469.15,469.9,254811,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-09
474.11,477.06,455.71,459.52,427690,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-10
460.41,468.42,454.27,460.04,250552,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-11
458.58,459.04,450.62,454.22,388450,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-12
453.79,455.5,445.13,451.65,373249,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-13
450.0,450.0,442.99,448.12,307534,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-16
446.31,457.83,443.7,457.33,307991,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-17
459.69,461.95,449.6,450.04,274544,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-18
446.56,454.77,446.56,447.16,241163,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-19
447.99,448.54,440.54,442.38,216623,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-20
442.0,450.29,439.07,448.43,257521,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-23
449.5,457.5,449.0,454.28,196548,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-24
455.0,459.98,447.43,458.15,249614,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-25
458.15,459.0,447.48,450.55,203985,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-26
451.54,464.76,451.54,459.5,237575,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-27
459.0,462.12,454.08,455.14,166354,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-30
454.55,460.98,452.61,459.74,292154,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-08-31
462.83,472.61,462.83,468.98,288983,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-01
472.14,473.44,468.32,471.97,190327,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-02
470.0,472.1,466.38,467.23,143937,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-03
466.59,466.9,460.72,462.29,151513,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-07
462.06,464.04,459.06,462.64,180552,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-08
463.08,465.08,461.01,461.59,162416,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-09
464.24,465.78,451.16,451.38,177808,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-10
452.96,452.96,442.67,444.35,162436,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-13
445.67,445.98,437.9,439.27,188738,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-14
437.37,440.89,430.0,440.5,316977,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-15
439.3,446.05,438.47,444.44,290110,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-16
443.89,444.49,432.3,434.25,594948,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-17
429.25,429.76,420.8,426.56,326345,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-20
429.09,429.09,418.18,419.82,239385,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-21
421.05,421.58,416.86,417.96,347423,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-22
419.78,427.26,418.54,423.35,163820,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-23
421.82,422.82,417.59,419.31,175746,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-24
416.1,418.08,411.97,416.36,190378,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-27
410.55,411.9,404.27,404.42,228438,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-28
407.75,408.89,399.25,399.75,243338,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-29
400.03,403.62,397.21,397.93,296135,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-09-30
400.41,410.23,397.57,406.08,257857,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-01
404.58,404.58,392.26,396.12,190328,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-04
397.6,401.44,394.26,395.77,257808,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-05
392.06,400.54,392.06,400.16,295111,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-06
403.16,415.15,403.16,406.45,246833,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-07
408.14,411.42,400.66,400.96,158070,0.0,0.0,FICO,Fair Isaac,Information Technology,Application Software,2021-10-08
