Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
156.83,157.17,150.76,150.79,4132404,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-10
148.34,152.08,147.85,150.84,4643144,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-11
147.4,149.01,145.65,146.05,4732995,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-12
147.61,149.33,145.62,146.63,4053239,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-13
147.99,150.77,146.63,149.61,4852092,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-14
148.36,148.82,145.83,148.1,5079834,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-17
149.61,149.79,145.81,145.89,4223019,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-18
145.79,153.33,144.07,153.12,7066133,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-19
155.37,161.2,154.87,159.47,5986511,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-20
159.69,160.77,158.98,159.36,3526671,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-21
160.99,162.99,160.73,162.51,3434677,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-24
164.31,165.17,162.69,163.72,3327324,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-25
163.72,165.16,162.67,163.88,4016350,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-26
163.19,165.35,162.94,163.21,3469163,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-27
163.73,165.62,163.08,164.6,2750191,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-05-28
163.76,166.32,162.17,163.69,2981969,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-01
163.86,165.32,163.36,164.5,2071817,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-02
161.64,163.73,161.02,162.07,2503781,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-03
162.39,166.15,162.39,165.58,2443209,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-04
164.66,165.57,164.01,164.48,1999197,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-07
166.51,166.51,163.24,164.91,2437121,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-08
165.42,166.91,164.94,166.37,3245417,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-09
167.19,167.87,164.69,167.34,2905837,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-10
167.69,167.74,166.44,167.6,2383314,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-11
167.77,168.44,165.78,168.44,2755523,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-14
168.43,168.92,167.09,167.62,2377983,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-15
168.06,168.63,164.45,166.02,2361118,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-16
166.02,168.22,165.09,166.22,2391617,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-17
165.34,165.34,161.47,162.19,3936524,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-18
162.57,164.31,162.18,164.15,2973158,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-21
163.54,164.2,162.43,163.67,2983838,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-22
163.63,164.93,163.0,163.63,2256995,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-23
166.2,167.27,165.24,167.04,2059924,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-24
167.53,169.47,167.07,167.66,2959516,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-25
168.94,171.16,168.44,170.57,2265927,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-28
170.28,171.84,169.9,171.4,2121396,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-29
171.15,172.45,170.2,172.16,2933397,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-06-30
172.03,172.09,168.89,169.17,2865052,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-01
170.29,171.23,169.63,170.67,1563454,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-02
171.53,171.53,166.75,168.32,2293457,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-06
169.27,169.43,164.64,165.43,4204667,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-07
162.31,164.3,160.18,163.91,3152523,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-08
163.96,166.61,162.74,166.27,2346298,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-09
166.52,167.62,165.67,167.55,2073979,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-12
167.02,168.36,165.98,167.26,2127156,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-13
168.67,170.0,165.87,166.16,2012798,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-14
165.91,165.91,162.32,163.66,3505929,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-15
163.99,164.75,160.26,160.44,2284134,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-16
158.72,159.61,156.55,158.98,2772010,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-19
159.34,161.81,157.92,160.91,2831099,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-20
161.29,164.84,160.78,164.84,2076338,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-21
162.26,163.03,160.83,162.02,3251020,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-22
163.23,163.84,161.67,163.55,2178752,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-23
161.27,164.34,161.27,163.9,1733633,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-26
163.51,163.75,159.54,162.59,4077740,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-27
163.32,164.65,162.84,164.04,3632425,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-28
164.78,167.16,164.54,166.54,3164703,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-29
165.58,168.2,165.14,167.42,2678831,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-07-30
168.64,171.33,167.37,167.62,2822043,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-02
168.37,169.02,165.59,168.68,3271214,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-03
168.74,175.25,168.6,172.58,10201140,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-04
173.56,173.77,168.83,169.93,3468277,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-05
168.83,171.89,168.37,171.13,3164228,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-06
171.06,172.53,169.38,171.31,2580792,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-09
171.31,171.64,169.0,171.0,1943813,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-10
172.04,172.09,168.68,170.46,1946436,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-11
169.5,169.71,166.56,168.58,2562085,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-12
169.35,170.77,168.39,170.08,2040679,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-13
169.63,171.56,169.47,171.07,2163205,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-16
170.14,170.14,165.66,166.3,4592955,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-17
164.9,168.04,161.28,165.78,5452773,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-18
165.12,166.97,163.55,166.79,3451106,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-19
166.87,168.18,165.07,166.64,2912992,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-20
170.24,172.8,166.06,169.63,13465562,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-23
169.84,170.36,164.75,165.85,8137035,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-24
166.11,167.93,163.08,164.0,19156429,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-25
165.0,168.48,163.69,167.36,7306498,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-26
167.3,169.81,166.17,166.48,9136163,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-27
166.96,168.27,166.65,166.98,4901685,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-30
166.15,166.52,161.34,162.95,9136562,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-08-31
163.77,164.2,161.04,161.11,6513639,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-01
162.13,162.94,161.22,162.62,4514740,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-02
162.52,163.5,161.74,162.44,2385601,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-03
162.66,163.74,162.15,163.27,5162177,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-07
163.71,165.67,162.4,163.67,4620111,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-08
163.27,170.13,163.27,168.81,7573831,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-09
169.6,172.09,169.55,169.94,4280896,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-10
171.59,173.14,170.3,172.81,7507766,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-13
173.54,174.1,171.54,173.47,5410025,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-14
173.94,174.46,172.08,174.08,4558538,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-15
172.43,174.46,172.43,173.21,4582749,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-16
171.4,173.02,170.29,171.52,13056376,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-17
170.1,170.76,167.03,169.48,10176158,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-20
170.82,171.64,168.24,170.57,4011364,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-21
172.0,174.26,171.23,173.85,3484536,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-22
174.5,177.79,174.15,177.23,3391930,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-23
176.55,178.84,175.84,178.53,2393400,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-24
177.27,178.13,175.6,176.91,4497221,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-27
172.28,174.88,171.18,171.29,5493955,0.0,0.0,ADI,Analog Devices,Information Technology,Semiconductors,2021-09-28
