Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
32.89,33.0,32.09,32.12,6223745,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-09
32.53,33.76,32.41,33.5,7904275,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-10
33.73,34.73,33.66,34.05,6571000,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-11
34.36,34.84,33.85,34.2,9424495,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-12
34.23,34.35,33.95,34.2,4240285,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-15
34.09,34.2,33.77,34.04,4539840,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-16
33.95,33.95,33.02,33.68,5598565,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-17
33.32,34.24,33.32,33.86,4176640,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-18
33.96,34.82,33.72,34.6,10343780,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-19
34.76,34.91,33.93,34.71,4269445,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-22
34.71,35.36,34.32,34.53,8049680,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-23
34.91,34.91,33.81,33.81,5523255,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-24
33.89,34.67,33.53,34.49,4502140,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-25
34.56,35.72,34.36,35.7,4789245,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-26
35.58,35.71,35.0,35.14,3789295,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-29
35.2,35.85,35.2,35.41,4637565,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-30
35.63,35.79,35.08,35.42,5570065,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-03-31
35.49,35.61,35.01,35.3,5196435,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-01
35.58,36.17,35.35,36.07,4517840,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-05
35.97,36.15,35.47,35.9,4489195,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-06
35.95,36.04,35.19,35.41,4358215,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-07
35.51,35.6,35.07,35.33,4649225,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-08
35.35,35.58,35.09,35.54,4096245,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-09
35.13,35.7,34.86,35.63,4970865,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-12
35.75,35.93,35.4,35.79,4944890,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-13
35.63,36.1,35.5,35.57,4348390,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-14
35.64,35.77,35.32,35.39,4528200,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-15
35.59,36.56,35.46,36.22,15987415,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-16
36.87,36.9,36.02,36.62,6556280,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-19
36.71,37.18,35.81,36.21,5943270,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-20
36.23,36.55,35.86,36.03,7205175,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-21
37.18,38.31,36.89,37.62,12499665,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-22
37.4,38.06,37.08,37.88,4968955,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-23
37.87,38.3,37.4,38.19,4723935,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-26
38.34,38.57,37.76,38.1,4858945,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-27
38.13,38.45,37.62,37.72,3479455,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-28
37.96,38.18,37.48,38.1,3303595,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-29
37.78,38.2,37.3,37.72,4416275,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-04-30
38.19,38.7,37.82,38.57,4087040,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-03
38.11,38.92,37.79,38.88,6459490,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-04
38.85,39.11,38.4,38.92,4590630,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-05
39.0,39.22,38.68,38.98,4388335,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-06
39.12,39.22,38.77,39.09,3190945,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-07
39.39,40.15,39.09,39.14,4273780,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-10
38.93,39.02,37.7,38.25,6270485,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-11
37.83,38.1,36.35,36.48,6335085,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-12
36.54,37.39,36.54,37.31,5480080,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-13
37.31,37.67,36.99,37.58,3644155,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-14
37.69,37.82,37.09,37.28,3283385,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-17
37.52,37.52,36.65,36.99,3897890,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-18
36.52,36.55,35.31,36.11,7260295,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-19
36.17,36.88,36.04,36.78,4890405,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-20
36.6,37.04,36.57,36.67,7724035,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-21
36.95,36.96,36.32,36.36,3955845,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-24
36.37,36.64,36.02,36.08,4659825,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-25
36.07,36.67,35.93,36.6,4582215,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-26
36.76,37.05,36.47,36.55,5535035,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-27
36.87,37.0,36.2,36.34,4045995,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-05-28
36.51,36.58,35.91,36.37,4472655,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-01
36.37,36.37,35.65,36.23,6365285,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-02
36.09,36.1,35.14,35.59,6921520,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-03
35.76,36.26,35.48,36.21,3752060,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-04
36.23,36.5,35.91,36.24,3570765,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-07
36.35,36.4,36.1,36.29,4771940,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-08
36.46,36.6,36.08,36.21,3490050,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-09
36.31,36.49,35.94,35.97,3750565,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-10
36.08,36.86,35.97,36.84,3254485,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-11
36.77,36.85,36.28,36.63,4483345,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-14
36.55,36.57,35.35,35.94,3700185,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-15
36.12,36.12,35.38,35.62,3936350,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-16
35.64,35.72,34.5,34.96,7420900,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-17
34.86,34.92,34.16,34.26,10922160,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-18
34.55,35.33,34.35,35.07,5405400,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-21
35.25,36.17,35.17,36.09,4613510,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-22
35.91,36.09,35.69,35.9,3100395,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-23
36.26,36.31,35.99,36.19,3107465,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-24
36.22,36.38,35.92,36.06,3900805,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-25
36.16,36.74,35.92,36.69,3856455,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-28
36.7,37.66,36.7,37.41,5246780,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-29
37.36,37.6,37.13,37.21,3251915,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-06-30
37.82,37.86,37.5,37.57,3223320,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-01
37.54,37.68,37.29,37.55,2353605,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-02
37.58,37.69,36.8,37.28,4136770,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-06
37.28,37.76,37.17,37.52,4205260,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-07
37.17,37.39,36.65,37.23,4578540,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-08
37.54,37.79,37.21,37.38,4205915,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-09
37.31,37.48,36.89,37.36,4698510,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-12
37.35,37.69,37.13,37.34,4146965,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-13
37.52,37.65,37.21,37.44,5028440,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-14
37.4,38.55,37.3,37.79,7812385,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-15
37.84,38.34,37.72,37.8,5936295,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-16
35.92,36.52,34.2,36.19,16460495,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-19
36.39,36.89,35.6,36.73,7770615,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-20
36.5,36.73,35.96,36.23,5146400,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-21
36.26,36.74,36.24,36.48,3639935,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-22
36.6,37.57,36.55,37.54,2989270,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-23
37.52,37.78,37.23,37.61,3879055,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-26
37.35,37.6,36.5,36.87,4598520,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-27
36.94,37.06,36.57,36.7,2943465,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-28
36.71,36.74,36.06,36.2,6152705,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-29
36.04,36.62,35.85,36.19,6389795,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-07-30
36.33,36.51,36.05,36.16,5292775,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-02
36.52,37.76,36.34,37.32,5397210,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-03
37.07,37.23,36.81,37.09,3966430,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-04
37.21,37.68,37.14,37.61,3879510,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-05
37.68,37.91,37.22,37.45,2676225,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-06
37.38,37.66,37.24,37.52,2845785,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-09
37.5,38.28,37.45,38.13,2911235,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-10
38.13,39.01,38.11,38.84,3921840,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-11
38.82,39.09,38.55,38.71,2689765,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-12
38.9,38.98,38.6,38.78,2024555,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-13
38.59,39.37,38.5,39.35,2411555,0.0,0.0,TSCO,Tractor Supply,Consumer Discretionary,Other Specialty Retail,2021-08-16
