Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
87.59,90.22,86.85,89.31,20716466,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-11
87.57,88.53,86.43,87.77,21916381,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-12
87.77,88.91,86.14,88.85,16155423,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-15
90.75,94.68,90.11,91.43,28539023,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-16
91.33,95.48,90.1,94.76,24616721,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-17
92.97,93.48,89.41,89.82,26100866,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-18
90.36,92.68,88.89,90.51,24963386,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-19
91.83,92.42,89.65,91.28,19365773,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-22
91.02,91.27,84.97,85.4,32018764,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-23
87.06,87.15,82.92,83.0,24232794,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-24
81.14,84.43,80.49,84.09,23630211,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-25
84.16,88.14,84.03,87.99,23949134,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-26
87.76,88.25,85.77,86.59,21772814,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-29
86.26,87.22,85.25,86.54,13887463,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-30
87.44,89.08,86.71,88.21,25372290,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-03-31
93.0,94.38,91.25,92.41,39700637,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-01
93.93,94.67,92.47,93.75,19795131,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-05
93.84,96.1,92.66,93.49,22847008,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-06
94.25,95.07,92.54,93.96,17621496,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-07
95.0,96.39,93.78,95.29,17815590,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-08
94.34,95.38,93.31,95.3,14080213,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-09
95.19,96.96,94.75,95.59,18818295,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-12
96.29,96.82,91.4,92.15,27102073,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-13
91.66,92.53,89.51,90.67,19116467,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-14
91.75,91.96,89.44,90.27,16017043,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-15
90.44,91.33,90.08,90.66,12358662,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-16
90.66,90.68,86.52,88.41,21361565,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-19
88.38,88.95,86.53,87.48,17396914,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-20
87.06,89.56,86.33,89.49,14781306,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-21
88.2,88.36,83.9,84.71,34044137,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-22
85.24,86.46,84.56,86.03,18168500,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-23
86.47,88.3,86.11,87.84,14757740,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-26
89.33,90.19,88.03,89.46,17680981,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-27
87.66,87.76,85.35,86.03,19433542,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-28
87.72,88.09,85.55,88.06,16463338,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-29
86.93,88.48,85.56,86.07,14548113,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-04-30
86.97,87.01,83.87,85.02,16300447,0.0,0.0,MU,Micron Technology,Information Technology,Semiconductors,2021-05-03
