Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
81.0,83.5,80.64,83.14,6527210,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-02
85.0,87.51,83.73,83.92,8364160,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-03
85.1,85.98,84.01,85.4,4105720,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-04
86.43,87.14,84.49,85.51,5764430,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-05
86.5,87.8,85.1,85.23,4860570,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-08
85.0,87.0,83.85,86.46,4265390,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-09
87.14,87.82,84.12,86.19,5360280,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-10
86.7,87.06,84.7,86.68,3960440,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-11
86.1,87.42,85.71,86.4,4074200,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-12
86.95,88.09,84.8,86.9,6878930,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-16
85.1,85.65,81.66,84.44,7627840,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-17
83.57,84.99,82.34,84.65,8883500,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-18
84.1,92.11,83.6,90.34,23759800,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-19
88.47,90.22,84.41,84.52,11642590,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-22
81.0,81.0,74.5,79.11,14833700,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-23
79.05,79.39,75.7,78.1,6836520,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-24
77.29,79.6,74.5,75.46,7966150,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-25
76.53,81.27,76.15,80.54,9059890,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-02-26
