Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
38.45,38.62,38.16,38.34,3550592,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-16
37.7,38.34,36.95,37.49,3032895,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-17
37.44,37.74,36.94,37.21,5791830,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-18
37.27,37.83,37.04,37.61,3623786,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-19
37.68,38.12,37.68,37.84,3655143,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-22
37.93,38.12,37.37,37.49,3233959,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-23
37.8,37.8,36.68,36.71,3486010,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-24
37.08,37.32,36.37,36.53,3229708,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-25
36.62,36.76,36.17,36.69,3296990,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-26
36.65,37.07,36.47,36.74,2415437,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-29
36.4,36.73,36.16,36.48,4547611,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-30
36.73,36.95,35.87,36.02,5522893,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-01-31
35.8,36.53,35.38,36.51,3461027,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-01
36.18,36.52,35.53,36.31,3557347,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-02
35.87,35.87,35.39,35.43,2358663,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-05
35.42,35.93,35.33,35.56,3481893,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-06
35.35,35.6,34.44,35.32,5196024,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-07
35.21,35.58,34.88,35.49,3538544,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-08
35.41,35.68,35.26,35.37,3274161,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-09
35.43,35.74,35.34,35.57,2352248,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-12
34.79,34.86,34.18,34.62,2893944,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-13
34.7,35.04,34.61,34.87,3178173,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-14
35.18,36.09,35.09,36.05,2712411,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-15
35.62,36.27,35.43,36.08,2831213,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-16
35.76,36.01,35.54,35.8,2272037,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-20
35.85,36.33,35.66,36.3,2890146,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-21
36.45,36.45,36.1,36.15,2666624,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-22
36.13,36.2,35.84,35.85,1707980,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-23
35.7,35.88,34.96,35.02,1782189,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-26
35.33,35.66,34.9,35.08,3057982,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-27
34.76,35.83,34.76,35.41,2436133,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-28
35.76,35.95,35.32,35.5,4277409,0.0,0.0,UDR,"UDR, Inc.",Real Estate,Multi-Family Residential REITs,2024-02-29
