Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
50.08,50.47,49.26,49.65,3293283,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-02-26
50.3,51.92,50.16,51.76,4366675,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-01
51.94,52.65,51.6,52.27,4298130,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-02
52.5,53.74,52.21,53.22,3962711,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-03
53.08,53.84,51.26,52.05,3188289,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-04
52.66,54.33,52.28,54.15,3174690,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-05
53.96,56.98,53.96,55.7,5456582,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-08
54.94,55.9,54.58,54.79,3431246,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-09
54.53,55.31,53.8,54.62,4162092,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-10
54.65,54.86,53.64,53.91,4300748,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-11
54.0,54.37,53.78,54.02,3554404,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-12
54.01,54.12,52.71,53.45,3676940,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-15
53.26,53.35,52.21,53.05,2622041,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-16
52.94,54.33,52.89,54.16,2574387,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-17
54.63,55.07,53.72,53.92,2204510,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-18
53.77,54.46,53.23,53.58,10452308,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-19
52.96,52.96,51.73,52.63,4297336,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-22
52.31,52.77,51.23,51.54,2692023,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-23
51.92,53.38,51.92,52.2,3078270,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-24
52.48,54.51,52.34,54.34,2865718,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-25
54.9,55.17,54.12,55.11,2295384,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-26
55.0,55.5,54.22,54.53,2170934,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-29
54.45,55.04,54.1,55.0,2564950,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-30
54.82,55.28,54.04,54.07,3324057,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-03-31
54.01,54.3,53.33,54.29,2604207,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-01
54.95,55.08,54.31,54.7,2789419,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-05
54.43,55.37,54.43,55.2,2467018,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-06
55.58,55.76,54.76,54.94,2180811,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-07
54.17,54.84,53.95,54.62,1985649,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-08
55.09,55.32,54.3,54.94,1648153,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-09
55.05,55.99,55.05,55.94,2744365,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-12
55.6,55.78,54.64,55.28,1855276,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-13
55.06,55.8,55.0,55.65,2450918,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-14
56.0,57.0,55.65,56.67,2949142,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-15
57.12,57.58,56.79,57.37,3047256,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-16
57.59,57.67,56.65,57.18,1828558,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-19
57.13,57.36,55.77,56.41,1943439,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-20
56.29,57.12,56.29,56.91,1322483,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-21
57.01,57.04,55.88,55.88,2713219,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-22
56.13,56.84,55.93,56.78,2882197,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-23
56.96,57.53,56.58,56.92,1814546,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-26
56.22,57.4,56.06,57.09,2546244,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-27
57.35,58.14,57.12,57.66,4279783,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-28
58.26,58.95,57.17,58.1,2737395,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-29
57.77,58.53,57.59,58.0,2655639,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-04-30
58.41,59.44,58.3,58.94,2120429,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-03
59.07,60.41,59.0,60.38,2542470,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-04
60.18,61.15,59.75,60.72,2353962,0.0,0.0,IP,International Paper,Materials,Paper & Plastic Packaging Products & Materials,2021-05-05
